DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2008-06-25,112.0,112.5999984741211,108.22000122070312,109.94000244140625,3264390
2008-06-26,117.19999694824219,117.19999694824219,105.0,105.69000244140625,3293845
2008-06-27,101.0,102.7699966430664,97.66999816894531,99.19999694824219,3403335
2008-06-30,99.19999694824219,102.0199966430664,97.76000213623047,98.83000183105469,1913815
2008-07-01,100.0,101.0,95.0,95.62999725341797,1329330
2008-07-02,87.80000305175781,101.98999786376953,77.62000274658203,96.26000213623047,9877350
2008-07-03,94.19999694824219,94.4000015258789,84.80000305175781,88.66999816894531,5041115
2008-07-04,89.80000305175781,91.9800033569336,86.62000274658203,90.08000183105469,2656325
2008-07-07,91.0999984741211,98.80000305175781,91.0999984741211,93.47000122070312,2721810
2008-07-08,91.4000015258789,95.77999877929688,85.0,91.88999938964844,2989255
2008-07-09,95.80000305175781,110.2699966430664,94.19999694824219,110.2699966430664,11755215
2008-07-10,112.0,120.58999633789062,112.0,113.55000305175781,17114200
2008-07-11,114.0,116.0,107.62999725341797,109.2699966430664,4688250
2008-07-14,108.0,114.4000015258789,105.66999816894531,106.9800033569336,5552560
2008-07-15,106.0,106.19999694824219,97.0,97.5999984741211,4163170
2008-07-16,95.0,101.19999694824219,94.0199966430664,95.63999938964844,3697585
2008-07-17,99.80000305175781,101.0,92.5999984741211,95.75,3005685
2008-07-18,97.0,98.68000030517578,92.19999694824219,93.4800033569336,4306840
2008-07-21,94.0,97.76000213623047,92.0,95.2699966430664,3410565
2008-07-22,97.0,105.18000030517578,95.0,103.29000091552734,7527325
2008-07-23,107.98999786376953,113.76000213623047,107.98999786376953,110.70999908447266,4448180
2008-07-24,112.66000366210938,118.5999984741211,111.01000213623047,116.91999816894531,5672650
2008-07-25,115.0,122.18000030517578,110.2300033569336,117.55999755859375,7324370
2008-07-28,116.0,121.38999938964844,116.0,117.69000244140625,3732325
2008-07-29,116.0,123.4000015258789,108.0199966430664,110.94000244140625,11216705
2008-07-30,114.0,117.0,111.01000213623047,112.77999877929688,5019235
2008-07-31,114.19999694824219,117.0,113.0,115.5999984741211,3578765
2008-08-01,114.0,116.80000305175781,111.11000061035156,115.25,3292850
2008-08-04,115.19999694824219,119.58000183105469,114.2300033569336,117.01000213623047,2636195
2008-08-05,117.01000213623047,120.0,116.0,117.4000015258789,2614045
2008-08-06,120.0999984741211,121.08000183105469,114.0,115.33000183105469,2470665
2008-08-07,115.33000183105469,118.0,114.26000213623047,114.75,2551555
2008-08-08,114.0,118.13999938964844,113.0,116.30999755859375,2829625
2008-08-11,118.0,120.4000015258789,116.8499984741211,118.19999694824219,2528650
2008-08-12,118.4000015258789,126.69999694824219,118.20999908447266,125.30000305175781,10981260
2008-08-13,124.0,127.4000015258789,121.4000015258789,122.94999694824219,4119835
2008-08-14,123.0,123.79000091552734,113.05000305175781,114.45999908447266,2620450
2008-08-18,115.0199966430664,117.76000213623047,113.19999694824219,114.75,1336990
2008-08-19,114.80000305175781,115.87999725341797,111.80999755859375,113.77999877929688,992960
2008-08-20,114.4000015258789,116.80000305175781,114.4000015258789,116.02999877929688,1098145
2008-08-21,116.0,116.19999694824219,112.4000015258789,112.87000274658203,991000
2008-08-22,113.0,115.9000015258789,112.0,115.18000030517578,1285000
2008-08-25,117.95999908447266,119.26000213623047,115.80000305175781,116.44000244140625,2068825
2008-08-26,115.05000305175781,115.5999984741211,113.19999694824219,113.7300033569336,1026585
2008-08-27,114.80000305175781,115.30000305175781,111.41999816894531,112.16000366210938,939630
2008-08-28,110.33000183105469,114.9800033569336,110.33000183105469,111.51000213623047,1550995
2008-08-29,113.4000015258789,116.19999694824219,113.4000015258789,115.44999694824219,1400280
2008-09-01,114.9800033569336,119.0,114.05999755859375,118.20999908447266,2798610
2008-09-02,119.0199966430664,120.95999908447266,117.25,118.12999725341797,2493960
2008-09-04,117.19999694824219,118.19999694824219,115.5999984741211,116.76000213623047,868825
2008-09-05,115.0,116.94000244140625,113.63999938964844,114.1500015258789,962595
2008-09-08,117.76000213623047,118.80000305175781,115.37999725341797,116.02999877929688,1128340
2008-09-09,116.0,117.16000366210938,115.0,116.08999633789062,909095
2008-09-10,115.19999694824219,120.4000015258789,115.01000213623047,117.93000030517578,2586170
2008-09-11,116.5999984741211,119.36000061035156,115.06999969482422,115.91999816894531,1404905
2008-09-12,116.19999694824219,116.98999786376953,111.61000061035156,112.55000305175781,851465
2008-09-15,110.0,111.0,102.0199966430664,107.1500015258789,314195
2008-09-16,106.05000305175781,108.9000015258789,103.08000183105469,107.66999816894531,1102925
2008-09-17,108.98999786376953,109.16000366210938,96.80000305175781,98.7300033569336,1623750
2008-09-18,95.19999694824219,95.19999694824219,89.0,90.94999694824219,3328495
2008-09-19,99.98999786376953,99.98999786376953,90.4000015258789,91.27999877929688,3133560
2008-09-22,92.19999694824219,95.52999877929688,87.80000305175781,88.7699966430664,3643265
2008-09-23,87.80000305175781,90.9800033569336,84.19999694824219,88.51000213623047,2062220
2008-09-24,90.5999984741211,90.5999984741211,88.20999908447266,89.37999725341797,1924885
2008-09-25,89.5999984741211,89.80000305175781,87.5999984741211,87.98999786376953,710440
2008-09-26,85.9000015258789,88.37999725341797,85.80000305175781,86.19000244140625,992275
2008-09-29,87.0,89.0,81.41000366210938,84.56999969482422,1737485
2008-09-30,80.0,87.19999694824219,78.51000213623047,86.33000183105469,1786865
2008-10-01,86.76000213623047,88.0,85.19999694824219,86.81999969482422,1462065
2008-10-03,86.80000305175781,87.97000122070312,84.4800033569336,86.37000274658203,1413285
2008-10-06,85.0,86.5999984741211,81.41000366210938,82.43000030517578,1173260
2008-10-07,82.0,94.4000015258789,81.0199966430664,83.05000305175781,3239595
2008-10-08,80.0,81.98999786376953,76.22000122070312,79.3499984741211,2804625
2008-10-10,75.94000244140625,77.5999984741211,65.01000213623047,69.87999725341797,2569640
2008-10-13,70.41000366210938,77.5,70.0199966430664,76.0199966430664,1619750
2008-10-14,80.0,82.4000015258789,77.4000015258789,79.73999786376953,1667105
2008-10-15,76.4000015258789,78.5999984741211,74.5999984741211,76.08000183105469,663360
2008-10-16,70.51000213623047,81.4800033569336,68.41000366210938,80.0999984741211,1646905
2008-10-17,81.68000030517578,81.68000030517578,77.66000366210938,80.19999694824219,1002060
2008-10-20,80.0199966430664,83.0999984741211,76.05999755859375,82.0,1226585
2008-10-21,83.58000183105469,88.0,80.4000015258789,87.19999694824219,1158575
2008-10-22,85.0,86.80000305175781,83.7699966430664,84.05000305175781,464545
2008-10-23,80.45999908447266,83.0,78.02999877929688,81.05999755859375,479700
2008-10-24,79.5999984741211,80.94000244140625,72.2300033569336,75.08000183105469,3025520
2008-10-27,75.0,75.58000183105469,64.30000305175781,68.05000305175781,1312395
2008-10-29,74.94000244140625,75.5999984741211,67.62999725341797,68.52999877929688,579595
2008-10-31,71.4000015258789,73.0,69.83000183105469,71.58000183105469,1136485
2008-11-03,74.19999694824219,74.5999984741211,70.4000015258789,71.06999969482422,2177680
2008-11-04,71.4000015258789,71.4000015258789,68.0,69.45999908447266,2131475
2008-11-05,72.0,73.77999877929688,70.4800033569336,70.94999694824219,1822980
2008-11-06,66.25,71.69999694824219,66.25,69.66000366210938,842820
2008-11-07,69.5999984741211,70.19999694824219,67.51000213623047,68.2300033569336,1050820
2008-11-10,69.79000091552734,70.58000183105469,68.11000061035156,68.6500015258789,869315
2008-11-11,69.0,72.0,68.22000122070312,69.25,1457725
2008-11-12,69.80000305175781,69.80000305175781,67.0,67.91000366210938,946550
2008-11-14,68.44000244140625,70.19999694824219,64.0,64.56999969482422,664950
2008-11-17,65.44999694824219,67.36000061035156,63.209999084472656,65.88999938964844,1305975
2008-11-18,65.0,65.55999755859375,63.52000045776367,64.95999908447266,396850
2008-11-19,64.83999633789062,66.37000274658203,60.63999938964844,61.959999084472656,389810
2008-11-20,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,0
2008-11-21,58.0,58.779998779296875,55.0,57.130001068115234,586155
2008-11-24,57.599998474121094,58.0,55.20000076293945,56.18000030517578,991255
2008-11-25,57.20000076293945,57.97999954223633,54.40999984741211,55.08000183105469,529480
2008-11-26,55.2400016784668,55.939998626708984,53.0,53.689998626708984,438245
2008-11-27,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,0
2008-11-28,53.400001525878906,53.400001525878906,51.20000076293945,51.59000015258789,347390
2008-12-01,51.400001525878906,55.0,51.0,53.130001068115234,698365
2008-12-02,51.599998474121094,52.5099983215332,50.72999954223633,51.88999938964844,568195
2008-12-03,52.220001220703125,53.9900016784668,51.849998474121094,52.5099983215332,372925
2008-12-04,52.439998626708984,54.400001525878906,52.439998626708984,54.060001373291016,378270
2008-12-05,54.43000030517578,56.34000015258789,53.040000915527344,53.880001068115234,342500
2008-12-08,55.0099983215332,56.400001525878906,52.630001068115234,53.04999923706055,352125
2008-12-10,53.310001373291016,56.779998779296875,53.20000076293945,55.880001068115234,1937505
2008-12-11,56.88999938964844,59.290000915527344,56.060001373291016,56.849998474121094,1245975
2008-12-12,56.0,57.779998779296875,54.400001525878906,56.529998779296875,466565
2008-12-15,58.79999923706055,60.380001068115234,57.20000076293945,58.63999938964844,955645
2008-12-16,58.599998474121094,65.58000183105469,58.58000183105469,64.20999908447266,2245155
2008-12-17,65.5,69.22000122070312,60.41999816894531,61.54999923706055,3430170
2008-12-18,63.0,63.939998626708984,61.0099983215332,62.880001068115234,1010580
2008-12-19,63.20000076293945,65.44000244140625,62.20000076293945,64.11000061035156,1156945
2008-12-22,64.4000015258789,65.19999694824219,62.0,62.34000015258789,500665
2008-12-23,61.599998474121094,63.7599983215332,60.220001220703125,61.93000030517578,788775
2008-12-24,61.02000045776367,63.599998474121094,61.02000045776367,62.560001373291016,663115
2008-12-26,62.70000076293945,63.38999938964844,60.599998474121094,61.09000015258789,340495
2008-12-29,62.0,63.79999923706055,60.400001525878906,63.150001525878906,395420
2008-12-30,65.16000366210938,67.0,62.619998931884766,63.939998626708984,579400
2008-12-31,64.5999984741211,65.94000244140625,64.5999984741211,65.05999755859375,656370
2009-01-02,67.30000305175781,68.94000244140625,65.80000305175781,66.25,845745
2009-01-05,67.05999755859375,79.0,66.5999984741211,78.08000183105469,7391260
2009-01-06,79.4000015258789,81.77999877929688,76.05000305175781,79.04000091552734,6701300
2009-01-07,80.0,81.37999725341797,69.41999816894531,70.41000366210938,3134815
2009-01-09,69.12999725341797,72.80000305175781,63.61000061035156,67.5999984741211,1145965
2009-01-12,68.5999984741211,76.45999908447266,68.5999984741211,73.97000122070312,4197475
2009-01-13,74.5999984741211,74.80000305175781,65.72000122070312,69.94999694824219,3005700
2009-01-14,73.0,77.9000015258789,72.2699966430664,76.94999694824219,2716150
2009-01-15,76.0,76.0,72.19999694824219,74.62000274658203,1308450
2009-01-16,75.0,77.0,73.4000015258789,75.08999633789062,1114925
2009-01-19,75.94000244140625,75.94000244140625,72.0199966430664,72.54000091552734,736710
2009-01-20,72.0,76.5,70.4000015258789,75.01000213623047,2351065
2009-01-21,74.0,75.0,70.62999725341797,71.30999755859375,812250
2009-01-22,72.80000305175781,74.33999633789062,70.81999969482422,73.81999969482422,775160
2009-01-23,73.81999969482422,74.58000183105469,71.81999969482422,72.77999877929688,1450025
2009-01-27,74.0,76.0,73.5999984741211,75.13999938964844,669085
2009-01-28,76.19999694824219,79.33999633789062,75.5999984741211,78.91000366210938,1065380
2009-01-29,80.0,80.4000015258789,76.0,76.29000091552734,602255
2009-01-30,75.30000305175781,80.5999984741211,75.30000305175781,77.2300033569336,2848685
2009-02-02,77.9800033569336,80.4000015258789,76.5999984741211,77.91999816894531,1660110
2009-02-03,78.4000015258789,79.37999725341797,76.0,76.12000274658203,649825
2009-02-04,77.0,77.79000091552734,73.4000015258789,73.70999908447266,1535480
2009-02-05,74.4000015258789,74.4000015258789,72.62000274658203,73.58000183105469,1002950
2009-02-06,74.4000015258789,75.9000015258789,74.0,75.04000091552734,1224575
2009-02-09,75.11000061035156,77.5,75.06999969482422,77.0999984741211,887920
2009-02-10,77.19999694824219,80.5999984741211,74.80000305175781,75.29000091552734,1699745
2009-02-11,74.80000305175781,75.5999984741211,73.0,74.31999969482422,610650
2009-02-12,74.23999786376953,75.94000244140625,73.19999694824219,73.4800033569336,955890
2009-02-13,74.5999984741211,75.5999984741211,73.30999755859375,73.66000366210938,794180
2009-02-16,74.54000091552734,74.54000091552734,71.3499984741211,71.70999908447266,756460
2009-02-17,71.0,71.4000015258789,68.80000305175781,69.19000244140625,455565
2009-02-18,68.0,69.33999633789062,66.5999984741211,66.83000183105469,615345
2009-02-19,66.80000305175781,71.33999633789062,66.4000015258789,70.4000015258789,2367930
2009-02-20,69.5999984741211,72.30000305175781,69.4000015258789,70.25,1852180
2009-02-24,68.30999755859375,71.80000305175781,68.30999755859375,69.23999786376953,1219910
2009-02-25,70.4000015258789,70.80000305175781,68.5999984741211,69.05000305175781,1152375
2009-02-26,68.76000213623047,69.76000213623047,68.0,69.0199966430664,1079160
2009-02-27,68.25,69.31999969482422,67.45999908447266,68.33000183105469,1957565
2009-03-02,66.66000366210938,67.88999938964844,61.400001525878906,63.27000045776367,2292915
2009-03-03,60.2400016784668,63.33000183105469,60.2400016784668,61.31999969482422,631700
2009-03-04,61.029998779296875,63.79999923706055,58.25,62.79999923706055,2346270
2009-03-05,60.63999938964844,63.97999954223633,60.099998474121094,62.15999984741211,975945
2009-03-06,60.29999923706055,62.45000076293945,60.29999923706055,61.959999084472656,687510
2009-03-09,61.08000183105469,62.68000030517578,59.0,59.58000183105469,493665
2009-03-12,60.56999969482422,60.900001525878906,58.849998474121094,59.58000183105469,730430
2009-03-13,60.20000076293945,62.880001068115234,60.20000076293945,62.34000015258789,657630
2009-03-16,62.599998474121094,63.279998779296875,61.619998931884766,62.439998626708984,435695
2009-03-17,62.599998474121094,65.19999694824219,61.70000076293945,62.06999969482422,1134420
2009-03-18,62.599998474121094,66.4000015258789,62.599998474121094,65.31999969482422,1452240
2009-03-19,65.5999984741211,66.87999725341797,62.20000076293945,62.529998779296875,1293020
2009-03-20,61.27000045776367,64.37999725341797,61.27000045776367,62.86000061035156,732710
2009-03-23,63.0,65.18000030517578,63.0,64.43000030517578,892205
2009-03-24,65.0,66.19999694824219,62.599998474121094,62.86000061035156,1041025
2009-03-25,63.0,65.19000244140625,62.79999923706055,64.83999633789062,609980
2009-03-26,65.0,66.55000305175781,63.529998779296875,64.31999969482422,830860
2009-03-27,58.0,65.37000274658203,58.0,61.630001068115234,46210690
2009-03-30,64.19999694824219,65.30000305175781,60.619998931884766,63.619998931884766,3605440
2009-03-31,63.81999969482422,65.5999984741211,63.650001525878906,64.66000366210938,1915045
2009-04-01,64.66000366210938,69.3499984741211,64.66000366210938,68.16000366210938,9438590
2009-04-02,69.9800033569336,71.0,68.44999694824219,69.44999694824219,6387430
2009-04-06,71.0,78.20999908447266,70.0199966430664,77.02999877929688,7880855
2009-04-08,74.68000030517578,74.68000030517578,71.72000122070312,73.12999725341797,3557795
2009-04-09,74.87999725341797,77.77999877929688,74.0199966430664,75.66000366210938,4646875
2009-04-13,77.0,77.9800033569336,75.06999969482422,76.0199966430664,1438090
2009-04-15,75.0,81.79000091552734,73.61000061035156,79.94000244140625,5416915
2009-04-16,77.05999755859375,83.02999877929688,74.05000305175781,76.04000091552734,3053720
2009-04-17,77.0,80.5999984741211,74.80000305175781,75.4000015258789,2538755
2009-04-20,75.80000305175781,77.80000305175781,75.19999694824219,75.76000213623047,1310245
2009-04-21,74.5999984741211,76.68000030517578,74.0,75.91999816894531,1186580
2009-04-22,76.48999786376953,80.0,76.25,77.36000061035156,3122725
2009-04-23,78.94000244140625,80.37999725341797,75.0,78.30999755859375,2400665
2009-04-24,78.44000244140625,83.94000244140625,78.19999694824219,80.69999694824219,6069835
2009-04-27,80.52999877929688,82.37999725341797,77.5,77.94000244140625,2684800
2009-04-28,78.4000015258789,79.05999755859375,73.11000061035156,73.9000015258789,1299665
2009-04-29,75.0,78.41999816894531,74.69999694824219,77.75,1737030
2009-04-30,77.75,77.75,77.75,77.75,0
2009-05-04,78.4000015258789,81.77999877929688,78.2699966430664,81.05999755859375,2346715
2009-05-05,80.4000015258789,85.55999755859375,80.4000015258789,82.11000061035156,3172165
2009-05-06,82.76000213623047,84.41999816894531,79.23999786376953,80.2699966430664,1592145
2009-05-07,80.19999694824219,82.9000015258789,80.19999694824219,82.38999938964844,1400675
2009-05-08,81.5999984741211,85.68000030517578,81.25,82.63999938964844,2572590
2009-05-11,83.4000015258789,84.5999984741211,79.5999984741211,80.69000244140625,1552905
2009-05-12,81.0,82.44999694824219,78.23999786376953,81.62999725341797,2402700
2009-05-13,80.26000213623047,90.31999969482422,80.26000213623047,87.72000122070312,7058345
2009-05-14,80.19999694824219,93.4000015258789,72.44999694824219,92.38999938964844,6401610
